Date,Adj Close.107,Close.107,High.107,Low.107,Open.107,Volume.107
2020-07-08,1.3100464344024658,3.997598886489868,4.020100116729736,3.9750990867614746,3.9900989532470703,1377018.0
2020-07-09,1.2977571487426758,3.9600989818573,4.005099773406982,3.9525980949401855,4.005099773406982,645223.0
2020-07-12,1.2903835773468018,3.9375979900360094,3.9750990867614746,3.907597064971924,3.9750990867614746,872204.0
2020-07-13,1.2731785774230957,3.885097026824951,3.9450979232788086,3.877595901489258,3.9150969982147217,655903.0
2020-07-14,1.2559733390808103,3.832595109939575,3.862596035003662,3.8250949382781982,3.862596035003662,881777.0
2020-07-15,1.2682626247406006,3.87009596824646,3.87009596824646,3.832595109939575,3.862596035003662,447708.0
2020-07-16,1.2928414344787598,3.9450979232788086,3.9675989151000977,3.87009596824646,3.877595901489258,1069546.0
2020-07-19,1.3002151250839231,3.9675989151000977,4.035099983215332,3.9600989818573,3.9900989532470703,1886926.0
2020-07-20,1.3198777437210083,4.027599811553955,4.260106086730957,3.907597064971924,4.027599811553955,10409646.0
2020-07-21,1.329709529876709,4.057600975036621,4.25260591506958,4.035099983215332,4.08010196685791,6013129.0
2020-07-22,1.3788670301437378,4.207604885101318,4.25260591506958,3.982599020004273,4.057600975036621,7635195.0
2020-07-23,1.349372386932373,4.117601871490479,4.237605094909668,4.102602005004883,4.230104923248291,1676051.0
2020-07-26,1.3174201250076294,4.020100116729736,4.125102996826172,3.982599020004273,4.117601871490479,1042507.0
2020-07-27,1.3444567918777466,4.102602005004883,4.162603855133057,3.9900989532470703,4.005099773406982,1403644.0
2020-07-28,1.3419989347457886,4.095101833343506,4.11010217666626,4.050100803375244,4.11010217666626,792753.0
2020-08-05,1.3788670301437378,4.207604885101318,4.25260591506958,4.1476030349731445,4.1551032066345215,2507377.0
2020-08-06,1.3837827444076538,4.222605228424072,4.25260591506958,4.185103893280029,4.230104923248291,1167530.0
2020-08-09,1.393614411354065,4.25260591506958,4.282607078552246,4.185103893280029,4.2001051902771,1932845.0
2020-08-10,1.3813250064849854,4.215105056762695,4.275105953216553,4.192604064941406,4.245106220245361,1089959.0
2020-08-11,1.3985296487808228,4.267605781555176,4.342607975006104,4.215105056762695,4.215105056762695,4273773.0
2020-08-12,1.3862404823303225,4.230104923248291,4.282607078552246,4.2001051902771,4.25260591506958,2405499.0
2020-08-13,1.3862404823303225,4.230104923248291,4.230104923248291,4.230104923248291,4.230104923248291,0.0
2020-08-16,1.4304823875427246,4.365108966827393,4.365108966827393,4.260106086730957,4.305107116699219,3713893.0
2020-08-17,1.4280242919921875,4.357607841491699,4.42510986328125,4.170104026794434,4.365108966827393,8119143.0
2020-08-18,1.423108696937561,4.342607975006104,4.402609825134277,4.290106773376465,4.3501081466674805,2773757.0
2020-08-19,1.4108192920684814,4.305107116699219,4.3501081466674805,4.297606945037842,4.335107803344727,1303954.0
2020-08-20,1.41327702999115,4.3126068115234375,4.3501081466674805,4.290106773376465,4.290106773376465,1062733.0
2020-08-23,1.40098774433136,4.275105953216553,4.3726091384887695,4.267605781555176,4.320107936859131,6249310.0
2020-08-24,1.3985296487808228,4.267605781555176,4.305107116699219,4.245106220245361,4.275105953216553,2018616.0
2020-08-25,1.3960721492767334,4.260106086730957,4.290106773376465,4.245106220245361,4.25260591506958,1730636.0
2020-08-26,1.393614411354065,4.25260591506958,4.275105953216553,4.237605094909668,4.275105953216553,1495842.0
2020-08-27,1.393614411354065,4.25260591506958,4.305107116699219,4.230104923248291,4.25260591506958,2613307.0
2020-08-30,1.423108696937561,4.342607975006104,4.42510986328125,4.260106086730957,4.275105953216553,9893819.0
2020-08-31,1.4206509590148926,4.335107803344727,4.3726091384887695,4.320107936859131,4.357607841491699,2308848.0
2020-09-01,1.40098774433136,4.275105953216553,4.3501081466674805,4.275105953216553,4.3501081466674805,2478418.0
2020-09-02,1.418193221092224,4.327608108520508,4.335107803344727,4.290106773376465,4.297606945037842,1311847.0
2020-09-03,1.4206509590148926,4.335107803344727,4.357607841491699,4.320107936859131,4.3501081466674805,1095839.0
2020-09-06,1.4476876258850098,4.417610168457031,4.462611198425293,4.290106773376465,4.320107936859131,8620171.0
2020-09-07,1.4624346494674685,4.462611198425293,4.470110893249512,4.410109996795654,4.44011116027832,4390196.0
2020-09-08,1.469808578491211,4.485112190246582,4.59761381149292,4.447610855102539,4.462611198425293,12436395.0
2020-09-09,1.4747239351272583,4.500112056732178,4.552612781524658,4.44011116027832,4.447610855102539,2279356.0
2020-09-10,1.4820977449417114,4.522613048553467,4.575113773345947,4.485112190246582,4.500112056732178,2822129.0
2020-09-13,1.487013578414917,4.537612915039063,4.590114116668701,4.492611885070801,4.522613048553467,4782027.0
2020-09-14,1.484555721282959,4.530113220214844,4.582613945007324,4.462611198425293,4.552612781524658,3198146.0
2020-09-15,1.7349274158477783,4.417610168457031,4.500112056732178,4.395109176635742,4.462611198425293,3732906.0
2020-09-16,1.7054718732833862,4.342607975006104,4.42510986328125,4.335107803344727,4.42510986328125,2020616.0
2020-09-17,1.714308500289917,4.365108966827393,4.387609004974365,4.3126068115234375,4.320107936859131,778740.0
2020-09-20,1.6907438039779663,4.305107116699219,4.380108833312988,4.297606945037842,4.380108833312988,2163132.0
2020-09-21,1.673070788383484,4.260106086730957,4.320107936859131,4.260106086730957,4.3126068115234375,1911525.0
2020-09-22,1.6701252460479736,4.25260591506958,4.290106773376465,4.245106220245361,4.245106220245361,302499.0
2020-09-24,1.6789617538452148,4.275105953216553,4.275105953216553,4.215105056762695,4.25260591506958,433242.0
2020-09-27,1.7025262117385864,4.335107803344727,4.335107803344727,4.275105953216553,4.282607078552246,1013667.0
2020-09-28,1.6819076538085938,4.282607078552246,4.3501081466674805,4.275105953216553,4.335107803344727,1202276.0
2020-09-29,1.673070788383484,4.260106086730957,4.3501081466674805,4.237605094909668,4.282607078552246,1361379.0
2020-09-30,1.673070788383484,4.260106086730957,4.305107116699219,4.245106220245361,4.275105953216553,686676.0
2020-10-01,1.6701252460479736,4.25260591506958,4.297606945037842,4.237605094909668,4.290106773376465,459868.0
2020-10-04,1.6524518728256226,4.207604885101318,4.275105953216553,4.207604885101318,4.25260591506958,507307.0
2020-10-05,1.6701252460479736,4.25260591506958,4.25260591506958,4.162603855133057,4.2001051902771,861831.0
2020-10-06,1.6966352462768557,4.320107936859131,4.365108966827393,4.25260591506958,4.25260591506958,3524005.0
2020-10-07,1.7231448888778689,4.387609004974365,4.507612228393555,4.3126068115234375,4.342607975006104,12043992.0
2020-10-08,1.7408182621002195,4.432610034942627,4.5676140785217285,4.417610168457031,4.455111026763916,8862391.0
2020-10-11,1.7702738046646118,4.507612228393555,4.582613945007324,4.42510986328125,4.447610855102539,8637824.0
2020-10-12,1.767328143119812,4.500112056732178,4.560113906860352,4.462611198425293,4.54511308670044,2253716.0
2020-10-13,1.7732192277908323,4.515111923217773,4.537612915039063,4.485112190246582,4.500112056732178,1999896.0
2020-10-14,1.7732192277908323,4.515111923217773,4.552612781524658,4.485112190246582,4.522613048553467,2949592.0
2020-10-15,1.73787260055542,4.42510986328125,4.515111923217773,4.417610168457031,4.500112056732178,1787181.0
2020-10-18,1.7084171772003174,4.3501081466674805,4.42510986328125,4.327608108520508,4.42510986328125,4411316.0
2020-10-19,1.6877985000610352,4.297606945037842,4.357607841491699,4.275105953216553,4.357607841491699,1292207.0
2020-10-20,1.6524518728256226,4.207604885101318,4.290106773376465,4.192604064941406,4.290106773376465,2719652.0
2020-10-21,1.664233922958374,4.237605094909668,4.305107116699219,4.207604885101318,4.222605228424072,2106334.0
2020-10-22,1.649506449699402,4.2001051902771,4.237605094909668,4.170104026794434,4.215105056762695,1395218.0
2020-10-25,1.575867772102356,4.012599945068359,4.237605094909668,3.9750990867614746,4.2001051902771,2856035.0
2020-10-26,1.5287388563156128,3.892596960067749,4.08010196685791,3.832595109939575,4.020100116729736,3378822.0
2020-10-27,1.5287388563156128,3.892596960067749,3.9525980949401855,3.885097026824951,3.907597064971924,1265715.0
2020-10-28,1.5199021100997925,3.87009596824646,3.9525980949401855,3.87009596824646,3.9525980949401855,1193556.0
2020-10-29,1.4816101789474487,3.772593975067138,3.862596035003662,3.7500929832458496,3.862596035003662,1268821.0
2020-11-01,1.478664755821228,3.765094041824341,3.8100950717926025,3.7500929832458496,3.772593975067138,358324.0
2020-11-02,1.5199021100997925,3.87009596824646,3.892596960067749,3.757592916488648,3.7875940799713135,1223516.0
2020-11-03,1.514011263847351,3.855096101760864,4.012599945068359,3.8475959300994873,3.9150969982147217,3828077.0
2020-11-04,1.522847294807434,3.877595901489258,3.930098056793213,3.855096101760864,3.907597064971924,1381312.0
2020-11-05,1.478664755821228,3.765094041824341,3.922597885131836,3.765094041824341,3.855096101760864,1295780.0
2020-11-08,1.5110657215118408,3.8475959300994873,3.877595901489258,3.7875940799713135,3.7950940132141113,2222464.0
2020-11-09,1.5523031949996948,3.9525980949401855,3.9750990867614746,3.8475959300994873,3.862596035003662,5289587.0
2020-11-10,1.575867772102356,4.012599945068359,4.087602138519287,3.9525980949401855,4.005099773406982,6927680.0
2020-11-11,1.6023778915405271,4.08010196685791,4.08010196685791,3.9750990867614746,4.027599811553955,1876913.0
2020-11-12,1.593540906906128,4.057600975036621,4.095101833343506,4.020100116729736,4.057600975036621,1424644.0
2020-11-15,1.6436153650283811,4.185103893280029,4.215105056762695,4.095101833343506,4.125102996826172,4293226.0
2020-11-16,1.6406697034835815,4.1776041984558105,4.222605228424072,4.125102996826172,4.192604064941406,1526801.0
2020-11-17,1.6229965686798096,4.132603168487549,4.1776041984558105,4.095101833343506,4.1776041984558105,1232662.0
2020-11-18,1.6377242803573608,4.170104026794434,4.207604885101318,4.072600841522217,4.095101833343506,2482417.0
2020-11-19,1.673070788383484,4.260106086730957,4.335107803344727,4.132603168487549,4.170104026794434,8747394.0
2020-11-22,1.6553974151611328,4.215105056762695,4.42510986328125,4.215105056762695,4.260106086730957,11820624.0
2020-11-23,1.649506449699402,4.2001051902771,4.237605094909668,4.1476030349731445,4.215105056762695,2172372.0
2020-11-24,1.6848528385162354,4.290106773376465,4.305107116699219,4.1776041984558105,4.207604885101318,5428690.0
2020-11-25,1.6848528385162354,4.290106773376465,4.357607841491699,4.237605094909668,4.305107116699219,4715562.0
2020-11-26,1.6612882614135742,4.230104923248291,4.290106773376465,4.185103893280029,4.185103893280029,2962139.0
2020-11-29,1.6612882614135742,4.230104923248291,4.230104923248291,4.230104923248291,4.230104923248291,0.0
2020-11-30,1.6701252460479736,4.25260591506958,4.320107936859131,4.222605228424072,4.222605228424072,2423832.0
2020-12-01,1.667179822921753,4.245106220245361,4.290106773376465,4.230104923248291,4.245106220245361,1272234.0
2020-12-02,1.6701252460479736,4.25260591506958,4.282607078552246,4.237605094909668,4.245106220245361,2026336.0
2020-12-03,1.7025262117385864,4.335107803344727,4.44011116027832,4.245106220245361,4.267605781555176,13109618.0
2020-12-06,1.6229965686798096,4.132603168487549,4.402609825134277,4.132603168487549,4.395109176635742,4212694.0
2020-12-07,1.6583430767059326,4.222605228424072,4.230104923248291,4.102602005004883,4.132603168487549,2763170.0
2020-12-08,1.6377242803573608,4.170104026794434,4.215105056762695,4.125102996826172,4.185103893280029,1763529.0
2020-12-09,1.6465606689453125,4.192604064941406,4.25260591506958,4.1551032066345215,4.2001051902771,3486939.0
2020-12-10,1.6318330764770508,4.1551032066345215,4.185103893280029,4.132603168487549,4.185103893280029,2196225.0
2020-12-13,1.6259418725967407,4.140102863311768,4.185103893280029,4.132603168487549,4.1776041984558105,1038734.0
2020-12-14,1.6907438039779663,4.305107116699219,4.3501081466674805,4.125102996826172,4.1476030349731445,7820697.0
2020-12-15,1.7290362119674685,4.402609825134277,4.552612781524658,4.245106220245361,4.305107116699219,17775022.0
2020-12-16,1.899877667427063,4.837619781494141,4.837619781494141,4.387609004974365,4.485112190246582,27949034.0
2020-12-17,1.9646801948547363,5.002624988555908,5.295132160186768,4.777618885040283,4.875121116638184,43956074.0
2020-12-20,2.076610803604126,5.287631988525391,5.497636795043945,5.07762622833252,5.092627048492432,31366175.0
2020-12-21,2.0589375495910645,5.242630958557129,5.595139026641846,4.950122833251953,5.100127220153809,32884711.0
2020-12-22,2.2415611743927,5.707642078399658,5.730143070220947,5.302631855010986,5.325132846832275,25137704.0
2020-12-23,2.453640937805176,6.247655868530273,6.277656078338623,5.707642078399658,5.760144233703613,28386316.0
2020-12-24,2.318145513534546,5.902647018432617,6.270155906677246,5.775144100189209,6.270155906677246,23819191.0
2020-12-27,2.3741111755371094,6.045151233673096,6.337657928466797,5.955148220062256,5.977649211883545,12405689.0
2020-12-28,2.3711652755737305,6.037650108337402,6.217655181884766,5.925148010253906,6.007649898529053,8515000.0
2020-12-29,2.3741111755371094,6.045151233673096,6.442660808563232,5.970149040222168,6.075150966644287,24099357.0
2020-12-30,2.356437921524048,6.000150203704834,6.105152130126953,5.902647018432617,6.075150966644287,9006494.0
2020-12-31,2.297526597976685,5.8501458168029785,5.977649211883545,5.835144996643066,5.970149040222168,3510965.0
2021-01-03,2.1914870738983154,5.58013916015625,5.84264612197876,5.542637825012207,5.84264612197876,7132341.0
2021-01-04,2.3476011753082275,5.977649211883545,6.06765079498291,5.542637825012207,5.595139026641846,12687762.0
2021-01-05,2.3152003288269043,5.89514684677124,6.037650108337402,5.8501458168029785,5.992649078369141,9458416.0
2021-01-06,2.332873106002808,5.940147876739502,6.037650108337402,5.865146160125732,5.902647018432617,10301929.0
2021-01-07,2.291635513305664,5.835144996643066,6.01515007019043,5.820145130157471,5.925148010253906,9664198.0
2021-01-10,2.353492259979248,5.992649078369141,6.090151786804199,5.857645988464356,5.917646884918213,11549057.0
2021-01-11,2.491933107376098,6.345158100128174,6.382658958435059,5.925148010253906,6.01515007019043,29098605.0
2021-01-12,2.5184428691864014,6.412660121917725,6.667665958404541,6.300157070159912,6.337657928466797,22940466.0
2021-01-13,2.571462631225586,6.54766321182251,6.870171070098877,6.442660808563232,6.465160846710205,26956286.0
2021-01-14,2.6156458854675293,6.660165786743164,6.7876691818237305,6.465160846710205,6.645165920257568,27782372.0
2021-01-17,2.692230224609375,6.855171203613281,6.945172786712647,6.660165786743164,6.660165786743164,22013036.0
2021-01-18,2.603863477706909,6.630165100097656,6.900172233581543,6.300157070159912,6.870171070098877,13164404.0
2021-01-19,2.6009180545806885,6.622664928436279,6.765169143676758,6.540163040161133,6.675166130065918,6331548.0
2021-01-20,2.577353954315185,6.562664031982422,6.637664794921875,6.480162143707275,6.622664928436279,3940514.0
2021-01-21,2.562626361846924,6.525163173675537,6.630165100097656,6.495162010192871,6.562664031982422,4988728.0
2021-01-24,2.506660223007202,6.382658958435059,6.600164890289307,6.352657794952393,6.600164890289307,5500955.0
2021-01-25,2.568517208099365,6.540163040161133,6.712666988372803,6.382658958435059,6.382658958435059,14901627.0
2021-01-26,2.521388530731201,6.420159816741943,6.592663764953613,6.352657794952393,6.562664031982422,6873721.0
2021-01-27,2.544952630996704,6.480162143707275,6.562664031982422,6.307656764984131,6.442660808563232,16444135.0
2021-01-28,2.6009180545806885,6.622664928436279,6.697667121887207,6.502662181854248,6.525163173675537,23762965.0
2021-01-31,2.704012632369995,6.885171890258789,7.057675838470459,6.637664794921875,6.660165786743164,45902105.0
2021-02-01,2.6274282932281494,6.69016695022583,6.990173816680908,6.667665958404541,6.900172233581543,20328665.0
2021-02-02,2.5537893772125244,6.502662181854248,6.69016695022583,6.457661151885986,6.69016695022583,17240582.0
2021-02-03,2.544952630996704,6.480162143707275,6.630165100097656,6.450160980224609,6.517662048339844,15838097.0
2021-02-04,2.441858530044556,6.217655181884766,6.412660121917725,6.150153160095215,6.25515604019165,15385095.0
2021-02-07,2.453640937805176,6.247655868530273,6.337657928466797,6.195154190063477,6.262656211853027,19719000.0
2021-02-08,2.503714799880981,6.375158786773682,6.412660121917725,6.315156936645508,6.345158100128174,15769499.0
2021-02-09,2.592081546783448,6.600164890289307,6.697667121887207,6.390159130096436,6.390159130096436,22588595.0
2021-02-10,2.739359140396118,6.9751739501953125,7.2001800537109375,6.750167846679688,6.750167846679688,52500527.0
2021-02-11,2.5891356468200684,6.592663764953613,6.967673778533936,6.570164203643799,6.967673778533936,51435914.0
2021-02-14,2.597973108291626,6.6151652336120605,6.69016695022583,6.525163173675537,6.607665061950684,22419452.0
2021-02-15,2.642155885696411,6.727667808532715,6.825170040130615,6.630165100097656,6.675166130065918,26928593.0
2021-02-16,2.6009180545806885,6.622664928436279,6.765169143676758,6.5851640701293945,6.7576680183410645,10858261.0
2021-02-17,2.5420069694519043,6.472661018371582,6.6151652336120605,6.375158786773682,6.6151652336120605,9793941.0
2021-02-18,2.547898292541504,6.487661838531494,6.570164203643799,6.42765998840332,6.480162143707275,4168469.0
2021-02-21,2.6156458854675293,6.660165786743164,6.705166816711426,6.465160846710205,6.472661018371582,14391066.0
2021-02-22,2.650991916656494,6.750167846679688,6.7876691818237305,6.577663898468018,6.667665958404541,22430079.0
2021-02-23,2.648046970367432,6.742668151855469,6.930172920227051,6.69016695022583,6.7576680183410645,27234159.0
2021-02-24,2.494878053665161,6.352657794952393,6.735167980194092,6.232655048370361,6.727667808532715,12391903.0
2021-02-25,2.544952630996704,6.480162143707275,6.517662048339844,6.390159130096436,6.42765998840332,4218561.0
2021-02-28,2.506660223007202,6.382658958435059,6.472661018371582,6.172654151916504,6.172654151916504,4323345.0
2021-03-01,2.4801506996154785,6.315156936645508,6.42765998840332,6.300157070159912,6.382658958435059,3513938.0
2021-03-02,2.447749614715576,6.232655048370361,6.345158100128174,6.202654838562012,6.330158233642578,4306252.0
2021-03-03,2.530225276947021,6.442660808563232,6.487661838531494,6.142652988433838,6.240156173706055,8893924.0
2021-03-04,2.468368530273437,6.285157203674316,6.480162143707275,6.25515604019165,6.450160980224609,5525355.0
2021-03-07,2.4772047996521,6.307656764984131,6.390159130096436,6.270155906677246,6.300157070159912,6474384.0
2021-03-08,2.4448039531707764,6.225154876708984,6.307656764984131,6.217655181884766,6.307656764984131,3778692.0
2021-03-09,2.415348768234253,6.150153160095215,6.232655048370361,6.150153160095215,6.225154876708984,3012764.0
2021-03-10,2.3976752758026123,6.105152130126953,6.25515604019165,6.06765079498291,6.150153160095215,2684186.0
2021-03-11,2.403566360473633,6.120152950286865,6.232655048370361,6.060151100158691,6.075150966644287,2795596.0
2021-03-14,2.4330220222473145,6.195154190063477,6.277656078338623,6.135152816772461,6.202654838562012,5115805.0
2021-03-15,2.4094574451446533,6.135152816772461,6.217655181884766,6.120152950286865,6.1876540184021,2862621.0
2021-03-16,2.341710090637207,5.962648868560791,6.112651824951172,5.737642765045166,6.112651824951172,6300375.0
2021-03-17,2.3093090057373047,5.8801469802856445,6.000150203704834,5.872645854949951,5.970149040222168,2581908.0
2021-03-18,2.285744428634644,5.820145130157471,5.910147190093994,5.782643795013428,5.8876471519470215,2609588.0
2021-03-21,2.297526597976685,5.8501458168029785,5.89514684677124,5.782643795013428,5.812644958496094,1779182.0
2021-03-22,2.3122546672821045,5.8876471519470215,5.932648181915283,5.812644958496094,5.84264612197876,2468271.0
2021-03-23,2.297526597976685,5.8501458168029785,5.962648868560791,5.797644138336182,5.932648181915283,3068696.0
2021-03-24,2.291635513305664,5.835144996643066,5.8801469802856445,5.812644958496094,5.8276448249816895,871911.0
2021-03-25,2.297526597976685,5.8501458168029785,5.89514684677124,5.797644138336182,5.84264612197876,2333048.0
2021-03-28,2.279853582382202,5.805144786834717,5.865146160125732,5.805144786834717,5.8501458168029785,1459296.0
2021-03-29,2.306363105773926,5.872645854949951,5.925148010253906,5.790143966674805,5.805144786834717,3748759.0
2021-03-30,2.332873106002808,5.940147876739502,6.075150966644287,5.8801469802856445,5.917646884918213,9212169.0
2021-03-31,2.3152003288269043,5.89514684677124,5.962648868560791,5.8876471519470215,5.962648868560791,1994203.0
2021-04-01,2.3152003288269043,5.89514684677124,5.925148010253906,5.8501458168029785,5.910147190093994,1423351.0
2021-04-04,2.285744428634644,5.820145130157471,5.902647018432617,5.820145130157471,5.902647018432617,2131360.0
2021-04-05,2.294581174850464,5.84264612197876,5.857645988464356,5.805144786834717,5.820145130157471,2225024.0
2021-04-06,2.285744428634644,5.820145130157471,5.8501458168029785,5.812644958496094,5.84264612197876,1158571.0
2021-04-07,2.285744428634644,5.820145130157471,5.820145130157471,5.820145130157471,5.820145130157471,0.0
2021-04-08,2.232724905014038,5.6851420402526855,5.745142936706543,5.6626410484313965,5.72264289855957,4995475.0
2021-04-11,2.232724905014038,5.6851420402526855,5.6851420402526855,5.6851420402526855,5.6851420402526855,0.0
2021-04-12,2.2238881587982178,5.6626410484313965,5.700141906738281,5.6326398849487305,5.647641181945801,1672011.0
2021-04-13,2.232724905014038,5.6851420402526855,5.872645854949951,5.6626410484313965,5.6626410484313965,9417004.0
2021-04-14,2.232724905014038,5.6851420402526855,5.715141773223877,5.647641181945801,5.6851420402526855,1032854.0
2021-04-15,2.235670566558838,5.692642211914063,5.715141773223877,5.677640914916992,5.707642078399658,834325.0
2021-04-18,2.268071413040161,5.775144100189209,5.782643795013428,5.670141220092773,5.707642078399658,2714438.0
2021-04-19,2.2769079208374023,5.797644138336182,5.812644958496094,5.745142936706543,5.797644138336182,2823902.0
2021-04-20,2.235670566558838,5.692642211914063,5.790143966674805,5.677640914916992,5.737642765045166,1478589.0
2021-04-21,2.2268335819244385,5.670141220092773,5.700141906738281,5.65514087677002,5.700141906738281,908923.0
2021-04-22,2.244506597518921,5.715141773223877,5.797644138336182,5.6626410484313965,5.6626410484313965,2991298.0
2021-04-25,2.229779005050659,5.677640914916992,5.692642211914063,5.65514087677002,5.692642211914063,1055013.0
2021-04-26,2.220942497253418,5.65514087677002,5.677640914916992,5.6326398849487305,5.677640914916992,673689.0
2021-04-27,2.1914870738983154,5.58013916015625,5.65514087677002,5.58013916015625,5.65514087677002,1663745.0
2021-04-28,2.182650089263916,5.557638168334961,5.595139026641846,5.550137996673584,5.58013916015625,1332406.0
2021-04-29,2.209160327911377,5.625140190124512,5.647641181945801,5.542637825012207,5.557638168334961,1643478.0
2021-05-02,2.2032692432403564,5.610139846801758,5.6326398849487305,5.587638854980469,5.6326398849487305,1100319.0
2021-05-03,2.2739622592926025,5.790143966674805,5.84264612197876,5.617640018463135,5.6326398849487305,9440163.0
2021-05-04,2.2592344284057617,5.75264310836792,5.820145130157471,5.745142936706543,5.820145130157471,2252077.0
2021-05-05,2.2474524974823,5.72264289855957,5.790143966674805,5.6851420402526855,5.790143966674805,1074546.0
2021-05-06,2.2503981590271,5.730143070220947,5.737642765045166,5.677640914916992,5.700141906738281,631917.0
2021-05-09,2.303417921066284,5.865146160125732,5.910147190093994,5.72264289855957,5.72264289855957,4818719.0
2021-05-10,2.3004722595214844,5.857645988464356,5.932648181915283,5.805144786834717,5.917646884918213,3539951.0
2021-05-17,2.291635513305664,5.835144996643066,5.8501458168029785,5.805144786834717,5.8501458168029785,1482509.0
2021-05-18,2.294581174850464,5.84264612197876,5.89514684677124,5.820145130157471,5.820145130157471,1644652.0
2021-05-19,2.285744428634644,5.820145130157471,5.8501458168029785,5.797644138336182,5.820145130157471,1244608.0
2021-05-20,2.2592344284057617,5.75264310836792,5.812644958496094,5.75264310836792,5.812644958496094,1237142.0
2021-05-23,2.2503981590271,5.730143070220947,5.812644958496094,5.730143070220947,5.775144100189209,1653838.0
2021-05-24,2.256289005279541,5.745142936706543,5.760144233703613,5.730143070220947,5.760144233703613,1017081.0
2021-05-25,2.297526597976685,5.8501458168029785,5.857645988464356,5.737642765045166,5.737642765045166,3669001.0
2021-05-26,2.294581174850464,5.84264612197876,5.910147190093994,5.8276448249816895,5.872645854949951,2993831.0
2021-05-27,2.285744428634644,5.820145130157471,5.865146160125732,5.790143966674805,5.865146160125732,1273594.0
2021-05-30,2.282799005508423,5.812644958496094,5.8501458168029785,5.805144786834717,5.820145130157471,1520641.0
2021-05-31,2.2769079208374023,5.797644138336182,5.8276448249816895,5.775144100189209,5.820145130157471,1356806.0
2021-06-01,2.326982259750366,5.925148010253906,6.01515007019043,5.775144100189209,5.797644138336182,14226124.0
2021-06-02,2.303417921066284,5.865146160125732,6.000150203704834,5.865146160125732,5.947648048400879,2113973.0
2021-06-03,2.3004722595214844,5.857645988464356,5.917646884918213,5.835144996643066,5.865146160125732,2780823.0
2021-06-06,2.4300761222839355,6.1876540184021,6.225154876708984,5.917646884918213,5.917646884918213,23308817.0
2021-06-07,2.391784429550171,6.090151786804199,6.25515604019165,6.075150966644287,6.247655868530273,10883807.0
2021-06-08,2.341710090637207,5.962648868560791,6.165153980255127,5.565138816833496,6.112651824951172,7314710.0
2021-06-09,2.356437921524048,6.000150203704834,6.000150203704834,5.902647018432617,5.977649211883545,3995846.0
2021-06-10,2.353492259979248,5.992649078369141,6.142652988433838,5.955148220062256,6.000150203704834,5236682.0
2021-06-13,2.353492259979248,5.992649078369141,6.037650108337402,5.985148906707764,6.000150203704834,2274903.0
2021-06-14,2.326982259750366,5.925148010253906,6.090151786804199,5.857645988464356,5.992649078369141,6314535.0
2021-06-15,2.297526597976685,5.8501458168029785,5.932648181915283,5.8501458168029785,5.932648181915283,1820821.0
2021-06-16,2.306363105773926,5.872645854949951,5.89514684677124,5.797644138336182,5.8501458168029785,1138664.0
2021-06-17,2.306363105773926,5.872645854949951,5.8876471519470215,5.8501458168029785,5.857645988464356,1520228.0
2021-06-20,2.2886898517608643,5.8276448249816895,5.865146160125732,5.812644958496094,5.865146160125732,1310860.0
2021-06-21,2.282799005508423,5.812644958496094,5.8801469802856445,5.797644138336182,5.812644958496094,1115012.0
2021-06-22,2.2886898517608643,5.8276448249816895,5.8801469802856445,5.812644958496094,5.820145130157471,1589933.0
2021-06-23,2.3122546672821045,5.8876471519470215,5.985148906707764,5.8276448249816895,5.8276448249816895,4999608.0
2021-06-24,2.341710090637207,5.962648868560791,5.970149040222168,5.8801469802856445,5.932648181915283,3288571.0
2021-06-27,2.341710090637207,5.962648868560791,5.962648868560791,5.962648868560791,5.962648868560791,0.0
2021-06-28,2.533170461654663,6.450160980224609,6.600164890289307,6.180153846740723,6.240156173706055,30222177.0
2021-06-29,2.497824192047119,6.360158920288086,6.487661838531494,6.300157070159912,6.450160980224609,8873271.0
2021-06-30,2.521388530731201,6.420159816741943,6.600164890289307,6.375158786773682,6.382658958435059,12922370.0
2021-07-01,2.562626361846924,6.525163173675537,6.5551629066467285,6.42765998840332,6.42765998840332,4762654.0
2021-07-04,2.547898292541504,6.487661838531494,6.562664031982422,6.442660808563232,6.562664031982422,5663231.0
2021-07-05,2.536115884780884,6.457661151885986,6.502662181854248,6.375158786773682,6.502662181854248,3518205.0
2021-07-06,2.5390617847442627,6.465160846710205,6.5851640701293945,6.450160980224609,6.450160980224609,3882009.0
2021-07-07,2.568517208099365,6.540163040161133,6.562664031982422,6.412660121917725,6.465160846710205,3263798.0
2021-07-08,2.547898292541504,6.487661838531494,6.675166130065918,6.450160980224609,6.562664031982422,12339904.0
2021-07-11,2.48898720741272,6.337657928466797,6.532662868499756,6.285157203674316,6.525163173675537,7215939.0
2021-07-12,2.503714799880981,6.375158786773682,6.390159130096436,6.172654151916504,6.345158100128174,2838689.0
2021-07-13,2.556734561920166,6.510161876678467,6.54766321182251,6.292656898498535,6.345158100128174,5679591.0
2021-07-14,2.533170461654663,6.450160980224609,6.54766321182251,6.442660808563232,6.525163173675537,1581160.0
2021-07-15,2.5655713081359863,6.532662868499756,6.69016695022583,6.532662868499756,6.6151652336120605,10108973.0
2021-07-25,2.5861904621124268,6.5851640701293945,6.637664794921875,6.540163040161133,6.637664794921875,2068334.0
2021-07-26,2.536115884780884,6.457661151885986,6.5851640701293945,6.450160980224609,6.5851640701293945,2110560.0
