Date,Adj Close.59,Close.59,High.59,Low.59,Open.59,Volume.59
2020-08-19,25.68670654296875,28.22314071655273,28.305784225463867,27.933883666992188,28.09917259216309,12832369.0
2020-08-20,25.68670654296875,28.22314071655273,28.305784225463867,28.09917259216309,28.09917259216309,10463709.0
2020-08-23,25.64910125732422,28.18181800842285,28.22314071655273,28.09917259216309,28.22314071655273,6293489.0
2020-08-24,26.25083541870117,28.84297561645508,28.84297561645508,28.14049530029297,28.18181800842285,20307392.0
2020-08-25,26.28844451904297,28.884296417236328,28.92561912536621,28.760330200195312,28.84297561645508,12982221.0
2020-08-26,26.25083541870117,28.84297561645508,28.884296417236328,28.677684783935547,28.84297561645508,6710375.0
2020-08-27,26.326051712036133,28.92561912536621,28.92561912536621,28.801652908325195,28.84297561645508,9928629.0
2020-08-30,26.401273727416992,29.008264541625977,29.132230758666992,28.884296417236328,28.92561912536621,11392686.0
2020-08-31,26.739749908447266,29.380165100097656,29.380165100097656,28.966941833496094,29.008264541625977,90226629.0
2020-09-01,26.51409912109375,29.132230758666992,29.338842391967773,29.09090805053711,29.29751968383789,11784458.0
2020-09-02,27.07822799682617,29.752065658569336,29.79338836669922,28.801652908325195,29.09090805053711,19946230.0
2020-09-03,27.07822799682617,29.752065658569336,30.082643508911133,29.66942024230957,29.752065658569336,17411419.0
2020-09-06,26.96540260314941,29.62809944152832,29.79338836669922,29.42148780822754,29.62809944152832,8102335.0
2020-09-07,26.89018440246582,29.545454025268555,29.752065658569336,29.504131317138672,29.62809944152832,8002447.0
2020-09-08,27.040616989135746,29.710742950439453,29.752065658569336,29.545454025268555,29.545454025268555,11106956.0
2020-09-09,26.927791595458984,29.58677673339844,29.62809944152832,29.42148780822754,29.545454025268555,8855234.0
2020-09-10,26.852575302124023,29.504131317138672,29.58677673339844,29.42148780822754,29.545454025268555,7403936.0
2020-09-13,27.040616989135746,29.710742950439453,29.79338836669922,29.42148780822754,29.504131317138672,11715585.0
2020-09-14,27.1158390045166,29.79338836669922,29.917354583740234,29.62809944152832,29.752065658569336,14098110.0
2020-09-15,27.19105339050293,29.876033782958984,29.95867729187012,29.710742950439453,29.79338836669922,17674197.0
2020-09-16,27.26626968383789,29.95867729187012,30.041322708129883,29.79338836669922,29.917354583740234,16247771.0
2020-09-17,27.567138671875,30.28925514221192,30.53718948364257,29.95867729187012,30.0,74552211.0
2020-09-20,27.79279327392578,30.53718948364257,30.57851219177246,30.20661163330078,30.24793243408203,15540269.0
2020-09-21,27.79279327392578,30.53718948364257,30.70247840881348,30.45454406738281,30.53718948364257,16176954.0
2020-09-22,27.567138671875,30.28925514221192,30.49586677551269,30.28925514221192,30.49586677551269,7456714.0
2020-09-24,27.604745864868164,30.3305778503418,30.37190055847168,30.123966217041016,30.24793243408203,7131498.0
2020-09-27,27.52952766418457,30.24793243408203,30.3305778503418,30.1652889251709,30.3305778503418,6810452.0
2020-09-28,27.491924285888672,30.20661163330078,30.28925514221192,30.082643508911133,30.24793243408203,11544722.0
2020-09-29,27.228660583496094,29.917354583740234,30.20661163330078,29.917354583740234,30.1652889251709,6821538.0
2020-09-30,27.003007888793945,29.66942024230957,29.876033782958984,29.545454025268555,29.83470916748047,6889927.0
2020-10-01,26.89018440246582,29.545454025268555,29.62809944152832,29.42148780822754,29.58677673339844,4355710.0
2020-10-04,26.401273727416992,29.008264541625977,29.338842391967773,29.008264541625977,29.338842391967773,4502020.0
2020-10-05,26.96540260314941,29.62809944152832,29.62809944152832,28.884296417236328,28.966941833496094,7615433.0
2020-10-06,26.96540260314941,29.62809944152832,29.876033782958984,29.62809944152832,29.62809944152832,7018438.0
2020-10-07,26.927791595458984,29.58677673339844,29.710742950439453,29.380165100097656,29.62809944152832,3525406.0
2020-10-08,27.07822799682617,29.752065658569336,29.752065658569336,29.545454025268555,29.58677673339844,3658318.0
2020-10-11,27.040616989135746,29.710742950439453,29.83470916748047,29.66942024230957,29.752065658569336,4595923.0
2020-10-12,27.040616989135746,29.710742950439453,29.752065658569336,29.58677673339844,29.710742950439453,3263680.0
2020-10-13,27.003007888793945,29.66942024230957,29.752065658569336,29.62809944152832,29.66942024230957,3302978.0
2020-10-14,26.927791595458984,29.58677673339844,29.710742950439453,29.58677673339844,29.66942024230957,3238505.0
2020-10-15,26.927791595458984,29.58677673339844,29.62809944152832,29.504131317138672,29.58677673339844,3778228.0
2020-10-18,26.96540260314941,29.62809944152832,29.66942024230957,29.504131317138672,29.504131317138672,2665164.0
2020-10-19,26.8149642944336,29.46280860900879,29.62809944152832,29.46280860900879,29.58677673339844,3060041.0
2020-10-20,26.70213890075684,29.338842391967773,29.42148780822754,29.132230758666992,29.338842391967773,4027470.0
2020-10-21,26.55170440673828,29.173553466796875,29.338842391967773,29.173553466796875,29.21487617492676,2869875.0
2020-10-22,26.55170440673828,29.173553466796875,29.173553466796875,29.008264541625977,29.173553466796875,3837228.0
2020-10-25,25.949966430664062,28.51239585876465,29.173553466796875,28.51239585876465,29.173553466796875,5313338.0
2020-10-26,25.64910125732422,28.18181800842285,28.92561912536621,28.09917259216309,28.51239585876465,7994206.0
2020-10-27,25.949966430664062,28.51239585876465,28.51239585876465,28.22314071655273,28.22314071655273,2794481.0
2020-10-28,25.724315643310547,28.264461517333984,28.51239585876465,28.14049530029297,28.51239585876465,3310080.0
2020-10-29,25.34822654724121,27.851238250732425,28.18181800842285,27.685949325561523,28.09917259216309,7838536.0
2020-11-01,25.27301406860352,27.76859474182129,27.933883666992188,27.685949325561523,27.80991744995117,2988286.0
2020-11-02,25.724315643310547,28.264461517333984,28.305784225463867,27.64462852478028,27.76859474182129,4496656.0
2020-11-03,25.874753952026367,28.42975234985352,28.760330200195312,28.305784225463867,28.305784225463867,5746015.0
2020-11-04,26.062793731689453,28.636362075805664,28.71900749206543,28.47107315063477,28.47107315063477,3215008.0
2020-11-05,26.025182723999023,28.59504127502441,28.636362075805664,28.42975234985352,28.636362075805664,3110272.0
2020-11-08,26.21323013305664,28.801652908325195,28.801652908325195,28.42975234985352,28.47107315063477,3446986.0
2020-11-09,26.70213890075684,29.338842391967773,29.338842391967773,28.84297561645508,28.84297561645508,8100476.0
2020-11-10,26.855449676513672,29.21487617492676,29.42148780822754,29.09090805053711,29.338842391967773,10880209.0
2020-11-11,26.969402313232425,29.338842391967773,29.338842391967773,29.132230758666992,29.21487617492676,5109026.0
2020-11-12,26.77947998046875,29.132230758666992,29.29751968383789,29.049585342407227,29.25619888305664,3220298.0
2020-11-15,26.817461013793945,29.173553466796875,29.25619888305664,29.049585342407227,29.09090805053711,4929100.0
2020-11-16,26.8934383392334,29.25619888305664,29.25619888305664,29.132230758666992,29.132230758666992,5024217.0
2020-11-17,26.969402313232425,29.338842391967773,29.338842391967773,29.21487617492676,29.25619888305664,5190057.0
2020-11-18,26.969402313232425,29.338842391967773,29.338842391967773,29.21487617492676,29.29751968383789,4405324.0
2020-11-19,26.8934383392334,29.25619888305664,29.380165100097656,29.21487617492676,29.25619888305664,3511315.0
2020-11-22,26.817461013793945,29.173553466796875,29.380165100097656,29.173553466796875,29.29751968383789,4165628.0
2020-11-23,26.969402313232425,29.338842391967773,29.338842391967773,29.132230758666992,29.173553466796875,5414975.0
2020-11-24,27.12134552001953,29.504131317138672,29.62809944152832,29.25619888305664,29.29751968383789,6892840.0
2020-11-25,27.12134552001953,29.504131317138672,29.752065658569336,29.504131317138672,29.545454025268555,8206568.0
2020-11-26,27.273283004760746,29.66942024230957,29.66942024230957,29.25619888305664,29.504131317138672,11382457.0
2020-11-29,27.273283004760746,29.66942024230957,29.66942024230957,29.66942024230957,29.66942024230957,0.0
2020-11-30,27.34925651550293,29.752065658569336,29.752065658569336,29.25619888305664,29.545454025268555,13008967.0
2020-12-01,27.311267852783203,29.710742950439453,29.752065658569336,29.46280860900879,29.46280860900879,4545033.0
2020-12-02,27.273283004760746,29.66942024230957,29.752065658569336,29.504131317138672,29.58677673339844,3610993.0
2020-12-03,27.23530006408692,29.62809944152832,29.62809944152832,29.545454025268555,29.62809944152832,2629749.0
2020-12-06,27.12134552001953,29.504131317138672,29.66942024230957,29.504131317138672,29.66942024230957,2302563.0
2020-12-07,27.08335876464844,29.46280860900879,29.504131317138672,29.29751968383789,29.46280860900879,4462207.0
2020-12-08,27.045373916625977,29.42148780822754,29.42148780822754,29.338842391967773,29.380165100097656,2494990.0
2020-12-09,27.08335876464844,29.46280860900879,29.504131317138672,29.338842391967773,29.42148780822754,2968987.0
2020-12-10,26.969402313232425,29.338842391967773,29.46280860900879,29.338842391967773,29.42148780822754,3166686.0
2020-12-13,26.8934383392334,29.25619888305664,29.380165100097656,29.25619888305664,29.338842391967773,2837548.0
2020-12-14,26.8934383392334,29.25619888305664,29.25619888305664,29.173553466796875,29.21487617492676,3345614.0
2020-12-15,26.931415557861328,29.29751968383789,29.46280860900879,29.173553466796875,29.173553466796875,4311416.0
2020-12-16,27.045373916625977,29.42148780822754,29.42148780822754,29.25619888305664,29.338842391967773,2877601.0
2020-12-17,26.741491317749023,29.09090805053711,29.42148780822754,29.09090805053711,29.380165100097656,11489530.0
2020-12-20,26.741491317749023,29.09090805053711,29.29751968383789,29.09090805053711,29.25619888305664,3409015.0
2020-12-21,26.437612533569336,28.760330200195312,29.049585342407227,28.636362075805664,28.92561912536621,8168937.0
2020-12-22,26.589550018310547,28.92561912536621,28.92561912536621,28.636362075805664,28.636362075805664,3507998.0
2020-12-23,26.51358413696289,28.84297561645508,28.92561912536621,28.801652908325195,28.92561912536621,2738813.0
2020-12-24,26.589550018310547,28.92561912536621,29.09090805053711,28.84297561645508,28.84297561645508,3876887.0
2020-12-27,26.627534866333008,28.966941833496094,29.049585342407227,28.801652908325195,28.884296417236328,2790324.0
2020-12-28,26.665525436401367,29.008264541625977,29.008264541625977,28.884296417236328,28.966941833496094,2750469.0
2020-12-29,26.665525436401367,29.008264541625977,29.008264541625977,28.801652908325195,28.966941833496094,3862225.0
2020-12-30,26.627534866333008,28.966941833496094,29.008264541625977,28.84297561645508,28.966941833496094,3854416.0
2020-12-31,26.589550018310547,28.92561912536621,29.049585342407227,28.884296417236328,28.966941833496094,3984239.0
2021-01-03,26.47559928894043,28.801652908325195,28.92561912536621,28.801652908325195,28.92561912536621,1974842.0
2021-01-04,26.47559928894043,28.801652908325195,28.92561912536621,28.760330200195312,28.801652908325195,2807501.0
2021-01-05,26.47559928894043,28.801652908325195,28.84297561645508,28.636362075805664,28.84297561645508,4695225.0
2021-01-06,26.437612533569336,28.760330200195312,28.884296417236328,28.677684783935547,28.801652908325195,3659585.0
2021-01-07,26.51358413696289,28.84297561645508,28.84297561645508,28.677684783935547,28.71900749206543,3905314.0
2021-01-10,26.589550018310547,28.92561912536621,29.132230758666992,28.884296417236328,28.92561912536621,4439506.0
2021-01-11,26.741491317749023,29.09090805053711,29.09090805053711,28.84297561645508,28.92561912536621,5483300.0
2021-01-12,26.70350646972656,29.049585342407227,29.049585342407227,28.92561912536621,29.008264541625977,4123459.0
2021-01-13,26.70350646972656,29.049585342407227,29.049585342407227,28.966941833496094,29.008264541625977,2528144.0
2021-01-14,26.589550018310547,28.92561912536621,29.008264541625977,28.884296417236328,28.966941833496094,2766089.0
2021-01-17,26.437612533569336,28.760330200195312,28.92561912536621,28.760330200195312,28.92561912536621,2789088.0
2021-01-18,26.55156707763672,28.884296417236328,28.884296417236328,28.760330200195312,28.760330200195312,2456820.0
2021-01-19,26.51358413696289,28.84297561645508,28.884296417236328,28.760330200195312,28.84297561645508,3373270.0
2021-01-20,26.437612533569336,28.760330200195312,28.84297561645508,28.71900749206543,28.760330200195312,2921453.0
2021-01-21,26.437612533569336,28.760330200195312,28.84297561645508,28.760330200195312,28.760330200195312,2112316.0
2021-01-24,26.55156707763672,28.884296417236328,28.884296417236328,28.760330200195312,28.760330200195312,1982081.0
2021-01-25,26.39962577819824,28.71900749206543,28.884296417236328,28.71900749206543,28.801652908325195,3240630.0
2021-01-26,26.36164093017578,28.677684783935547,28.84297561645508,28.677684783935547,28.71900749206543,2477760.0
2021-01-27,26.437612533569336,28.760330200195312,28.801652908325195,28.677684783935547,28.71900749206543,2866440.0
2021-01-28,26.39962577819824,28.71900749206543,28.84297561645508,28.677684783935547,28.677684783935547,3759479.0
2021-01-31,26.32365798950196,28.636362075805664,28.801652908325195,28.59504127502441,28.71900749206543,2407707.0
2021-02-01,25.94380569458008,28.22314071655273,28.636362075805664,28.22314071655273,28.636362075805664,3663478.0
2021-02-02,25.98179054260254,28.264461517333984,28.47107315063477,28.264461517333984,28.305784225463867,2576872.0
2021-02-03,25.82985115051269,28.09917259216309,28.305784225463867,28.09917259216309,28.264461517333984,2941393.0
2021-02-04,25.791868209838867,28.05785179138184,28.14049530029297,28.01652717590332,28.09917259216309,4935362.0
2021-02-07,25.905824661254883,28.18181800842285,28.305784225463867,28.05785179138184,28.09917259216309,2766707.0
2021-02-08,26.057762145996094,28.34710693359375,28.55371856689453,28.18181800842285,28.18181800842285,2996544.0
2021-02-09,26.209701538085938,28.51239585876465,28.84297561645508,28.38842964172364,28.38842964172364,4447508.0
2021-02-10,26.17171669006348,28.47107315063477,28.677684783935547,28.38842964172364,28.677684783935547,2601531.0
2021-02-11,26.24768829345703,28.55371856689453,28.55371856689453,28.38842964172364,28.42975234985352,2337586.0
2021-02-14,26.24768829345703,28.55371856689453,28.636362075805664,28.51239585876465,28.51239585876465,3255622.0
2021-02-15,26.32365798950196,28.636362075805664,28.84297561645508,28.55371856689453,28.55371856689453,4635824.0
2021-02-16,26.47559928894043,28.801652908325195,28.84297561645508,28.636362075805664,28.636362075805664,3787210.0
2021-02-17,26.39962577819824,28.71900749206543,28.884296417236328,28.636362075805664,28.84297561645508,3947335.0
2021-02-18,26.39962577819824,28.71900749206543,29.049585342407227,28.677684783935547,28.71900749206543,8857618.0
2021-02-21,26.39962577819824,28.71900749206543,28.760330200195312,28.636362075805664,28.71900749206543,3533345.0
2021-02-22,26.285669326782227,28.59504127502441,28.71900749206543,28.51239585876465,28.636362075805664,5997354.0
2021-02-23,26.36164093017578,28.677684783935547,28.801652908325195,28.636362075805664,28.636362075805664,4442620.0
2021-02-24,26.24768829345703,28.55371856689453,28.677684783935547,28.51239585876465,28.636362075805664,5098508.0
2021-02-25,26.24768829345703,28.55371856689453,28.677684783935547,28.51239585876465,28.55371856689453,8707846.0
2021-02-28,26.17171669006348,28.47107315063477,28.51239585876465,28.34710693359375,28.42975234985352,3132127.0
2021-03-01,26.209701538085938,28.51239585876465,28.51239585876465,28.38842964172364,28.42975234985352,4097591.0
2021-03-02,26.17171669006348,28.47107315063477,28.55371856689453,28.42975234985352,28.47107315063477,3780935.0
2021-03-03,26.627534866333008,28.966941833496094,28.966941833496094,28.42975234985352,28.47107315063477,10986738.0
2021-03-04,26.741491317749023,29.09090805053711,29.173553466796875,28.84297561645508,28.92561912536621,10967556.0
2021-03-07,27.19731330871582,29.58677673339844,29.752065658569336,29.21487617492676,29.21487617492676,12244795.0
2021-03-08,27.273283004760746,29.66942024230957,29.752065658569336,29.42148780822754,29.58677673339844,12526203.0
2021-03-09,27.19731330871582,29.58677673339844,29.752065658569336,29.504131317138672,29.66942024230957,6298721.0
2021-03-10,27.19731330871582,29.58677673339844,29.66942024230957,29.46280860900879,29.504131317138672,5603854.0
2021-03-11,27.273283004760746,29.66942024230957,29.66942024230957,29.504131317138672,29.58677673339844,5423393.0
2021-03-14,27.19731330871582,29.58677673339844,29.62809944152832,29.504131317138672,29.58677673339844,3320312.0
2021-03-15,27.12134552001953,29.504131317138672,29.66942024230957,29.504131317138672,29.545454025268555,4818365.0
2021-03-16,27.12134552001953,29.504131317138672,29.62809944152832,29.42148780822754,29.545454025268555,6296130.0
2021-03-17,26.969402313232425,29.338842391967773,29.504131317138672,29.21487617492676,29.46280860900879,5130973.0
2021-03-18,26.741491317749023,29.09090805053711,29.46280860900879,29.09090805053711,29.29751968383789,8637018.0
2021-03-21,26.8934383392334,29.25619888305664,29.29751968383789,28.92561912536621,28.966941833496094,4019162.0
2021-03-22,27.00738906860352,29.380165100097656,29.42148780822754,29.173553466796875,29.25619888305664,4609176.0
2021-03-23,26.93204116821289,29.008264541625977,29.173553466796875,28.966941833496094,29.173553466796875,4686742.0
2021-03-24,26.778579711914062,28.84297561645508,28.92561912536621,28.801652908325195,28.92561912536621,2876260.0
2021-03-25,26.70185089111328,28.760330200195312,28.92561912536621,28.760330200195312,28.92561912536621,3686392.0
2021-03-28,26.586759567260746,28.636362075805664,28.760330200195312,28.59504127502441,28.677684783935547,2992966.0
2021-03-29,26.97040367126465,29.049585342407227,29.049585342407227,28.55371856689453,28.636362075805664,3660726.0
2021-03-30,26.893674850463867,28.966941833496094,29.049585342407227,28.84297561645508,29.049585342407227,2999877.0
2021-03-31,27.622602462768555,29.752065658569336,29.752065658569336,29.173553466796875,29.752065658569336,23775632.0
2021-04-01,27.200592041015625,29.29751968383789,29.58677673339844,29.29751968383789,29.545454025268555,4971082.0
2021-04-04,27.277326583862305,29.380165100097656,29.46280860900879,29.21487617492676,29.29751968383789,4130272.0
2021-04-05,27.3156852722168,29.42148780822754,29.42148780822754,29.25619888305664,29.29751968383789,3595141.0
2021-04-06,27.200592041015625,29.29751968383789,29.380165100097656,29.29751968383789,29.338842391967773,4465080.0
2021-04-07,27.200592041015625,29.29751968383789,29.29751968383789,29.29751968383789,29.29751968383789,0.0
2021-04-08,27.3156852722168,29.42148780822754,29.42148780822754,29.25619888305664,29.29751968383789,5377079.0
2021-04-11,27.3156852722168,29.42148780822754,29.42148780822754,29.42148780822754,29.42148780822754,0.0
2021-04-12,27.354049682617188,29.46280860900879,29.545454025268555,29.338842391967773,29.380165100097656,5728291.0
2021-04-13,27.200592041015625,29.29751968383789,29.545454025268555,29.29751968383789,29.380165100097656,3845548.0
2021-04-14,27.3156852722168,29.42148780822754,29.42148780822754,29.29751968383789,29.29751968383789,6740987.0
2021-04-15,27.3156852722168,29.42148780822754,29.42148780822754,29.29751968383789,29.338842391967773,4692295.0
2021-04-18,27.277326583862305,29.380165100097656,29.46280860900879,29.338842391967773,29.338842391967773,4049249.0
2021-04-19,27.277326583862305,29.380165100097656,29.380165100097656,29.29751968383789,29.380165100097656,5282626.0
2021-04-20,27.277326583862305,29.380165100097656,29.380165100097656,29.29751968383789,29.338842391967773,3848031.0
2021-04-21,27.1622314453125,29.25619888305664,29.338842391967773,29.25619888305664,29.29751968383789,4756852.0
2021-04-22,27.1622314453125,29.25619888305664,29.338842391967773,29.21487617492676,29.25619888305664,4903002.0
2021-04-25,27.123863220214844,29.21487617492676,29.338842391967773,29.173553466796875,29.25619888305664,2797343.0
2021-04-26,27.1622314453125,29.25619888305664,29.25619888305664,29.173553466796875,29.173553466796875,3336247.0
2021-04-27,27.1622314453125,29.25619888305664,29.25619888305664,29.132230758666992,29.173553466796875,4536818.0
2021-04-28,27.469146728515625,29.58677673339844,29.79338836669922,29.338842391967773,29.380165100097656,25029052.0
2021-04-29,27.1622314453125,29.25619888305664,29.545454025268555,29.25619888305664,29.46280860900879,8977903.0
2021-05-02,27.200592041015625,29.29751968383789,29.338842391967773,29.173553466796875,29.25619888305664,4950797.0
2021-05-03,27.1622314453125,29.25619888305664,29.338842391967773,29.21487617492676,29.29751968383789,3756344.0
2021-05-04,27.354049682617188,29.46280860900879,29.504131317138672,29.338842391967773,29.42148780822754,7574342.0
2021-05-05,27.354049682617188,29.46280860900879,29.545454025268555,29.42148780822754,29.46280860900879,5521602.0
2021-05-06,27.354049682617188,29.46280860900879,29.504131317138672,29.380165100097656,29.46280860900879,6346875.0
2021-05-09,27.39241409301757,29.504131317138672,29.504131317138672,29.42148780822754,29.46280860900879,4149547.0
2021-05-10,27.469146728515625,29.58677673339844,29.62809944152832,29.46280860900879,29.46280860900879,7590016.0
2021-05-17,27.548036575317383,29.380165100097656,29.380165100097656,29.25619888305664,29.338842391967773,8129714.0
2021-05-18,27.548036575317383,29.380165100097656,29.42148780822754,29.29751968383789,29.380165100097656,4286166.0
2021-05-19,27.47053909301757,29.29751968383789,29.380165100097656,29.25619888305664,29.338842391967773,2613688.0
2021-05-20,27.47053909301757,29.29751968383789,29.338842391967773,29.25619888305664,29.29751968383789,5646472.0
2021-05-23,27.47053909301757,29.29751968383789,29.29751968383789,29.21487617492676,29.25619888305664,3623162.0
2021-05-24,27.39305305480957,29.21487617492676,29.29751968383789,29.21487617492676,29.29751968383789,3487626.0
2021-05-25,27.431798934936523,29.25619888305664,29.29751968383789,29.173553466796875,29.21487617492676,8294871.0
2021-05-26,27.354305267333984,29.173553466796875,29.25619888305664,29.173553466796875,29.25619888305664,5567732.0
2021-05-27,27.31555938720703,29.132230758666992,29.25619888305664,29.132230758666992,29.173553466796875,11372771.0
2021-05-30,27.354305267333984,29.173553466796875,29.173553466796875,29.09090805053711,29.132230758666992,4189668.0
2021-05-31,27.354305267333984,29.173553466796875,29.173553466796875,29.09090805053711,29.173553466796875,3452486.0
2021-06-01,27.431798934936523,29.25619888305664,29.338842391967773,29.173553466796875,29.173553466796875,5402535.0
2021-06-02,27.431798934936523,29.25619888305664,29.29751968383789,29.173553466796875,29.25619888305664,4516423.0
2021-06-03,27.39305305480957,29.21487617492676,29.29751968383789,29.173553466796875,29.25619888305664,5512052.0
2021-06-06,27.431798934936523,29.25619888305664,29.29751968383789,29.21487617492676,29.25619888305664,7058255.0
2021-06-07,27.47053909301757,29.29751968383789,29.29751968383789,29.21487617492676,29.25619888305664,4910574.0
2021-06-08,27.431798934936523,29.25619888305664,29.29751968383789,29.173553466796875,29.25619888305664,5905413.0
2021-06-09,27.431798934936523,29.25619888305664,29.29751968383789,29.21487617492676,29.25619888305664,9394375.0
2021-06-10,27.431798934936523,29.25619888305664,29.29751968383789,29.173553466796875,29.25619888305664,11913281.0
2021-06-13,27.431798934936523,29.25619888305664,29.29751968383789,29.173553466796875,29.25619888305664,8006300.0
2021-06-14,27.354305267333984,29.173553466796875,29.25619888305664,29.132230758666992,29.21487617492676,6642514.0
2021-06-15,27.354305267333984,29.173553466796875,29.21487617492676,29.09090805053711,29.173553466796875,6122051.0
2021-06-16,27.354305267333984,29.173553466796875,29.25619888305664,29.132230758666992,29.173553466796875,4412861.0
2021-06-17,27.31555938720703,29.132230758666992,29.25619888305664,29.132230758666992,29.173553466796875,14730099.0
2021-06-20,27.354305267333984,29.173553466796875,29.21487617492676,29.132230758666992,29.173553466796875,4669834.0
2021-06-21,27.354305267333984,29.173553466796875,29.21487617492676,29.132230758666992,29.132230758666992,4164021.0
2021-06-22,27.354305267333984,29.173553466796875,29.21487617492676,29.132230758666992,29.173553466796875,9694458.0
2021-06-23,27.276811599731445,29.09090805053711,29.173553466796875,29.09090805053711,29.173553466796875,4923961.0
2021-06-24,27.23806953430176,29.049585342407227,29.132230758666992,29.049585342407227,29.09090805053711,5888717.0
2021-06-27,27.23806953430176,29.049585342407227,29.049585342407227,29.049585342407227,29.049585342407227,0.0
2021-06-28,27.19932556152344,29.008264541625977,29.049585342407227,28.966941833496094,29.049585342407227,6209565.0
2021-06-29,27.354305267333984,29.173553466796875,29.173553466796875,28.92561912536621,29.008264541625977,8813051.0
2021-06-30,27.19932556152344,29.008264541625977,29.132230758666992,28.92561912536621,29.09090805053711,15897528.0
2021-07-01,27.1218318939209,28.92561912536621,29.008264541625977,28.92561912536621,29.008264541625977,5993373.0
2021-07-04,27.16057777404785,28.966941833496094,29.049585342407227,28.92561912536621,28.92561912536621,9168951.0
2021-07-05,27.083086013793945,28.884296417236328,28.966941833496094,28.84297561645508,28.92561912536621,5891538.0
2021-07-06,27.083086013793945,28.884296417236328,28.92561912536621,28.801652908325195,28.884296417236328,4756096.0
2021-07-07,27.083086013793945,28.884296417236328,28.92561912536621,28.760330200195312,28.84297561645508,7154588.0
2021-07-08,27.005598068237305,28.801652908325195,28.884296417236328,28.760330200195312,28.801652908325195,5872244.0
2021-07-11,26.81186866760254,28.59504127502441,28.84297561645508,28.59504127502441,28.801652908325195,5070036.0
2021-07-12,26.773122787475582,28.55371856689453,28.71900749206543,28.42975234985352,28.59504127502441,6005225.0
2021-07-13,26.92810440063477,28.71900749206543,28.84297561645508,28.55371856689453,28.59504127502441,5096357.0
2021-07-14,27.1218318939209,28.92561912536621,28.92561912536621,28.677684783935547,28.677684783935547,5053520.0
2021-07-15,27.044342041015625,28.84297561645508,28.92561912536621,28.760330200195312,28.84297561645508,5757930.0
2021-07-25,27.044342041015625,28.84297561645508,28.92561912536621,28.760330200195312,28.84297561645508,7554411.0
2021-07-26,26.92810440063477,28.71900749206543,28.884296417236328,28.71900749206543,28.84297561645508,3208831.0
2021-07-27,26.88935852050781,28.677684783935547,28.760330200195312,28.677684783935547,28.71900749206543,4955789.0
2021-07-28,27.044342041015625,28.84297561645508,28.84297561645508,28.677684783935547,28.677684783935547,3776510.0
2021-07-29,27.005598068237305,28.801652908325195,28.84297561645508,28.677684783935547,28.801652908325195,6882856.0
2021-08-01,26.96685028076172,28.760330200195312,28.84297561645508,28.71900749206543,28.760330200195312,4458624.0
2021-08-02,27.083086013793945,28.884296417236328,29.008264541625977,28.71900749206543,28.71900749206543,10849567.0
2021-08-03,27.19932556152344,29.008264541625977,29.008264541625977,28.801652908325195,28.884296417236328,7030254.0
2021-08-04,27.083086013793945,28.884296417236328,29.008264541625977,28.84297561645508,28.92561912536621,5184431.0
2021-08-05,27.16057777404785,28.966941833496094,29.008264541625977,28.801652908325195,28.884296417236328,4794748.0
2021-08-08,27.23806953430176,29.049585342407227,29.132230758666992,28.884296417236328,28.92561912536621,8948931.0
2021-08-09,27.23806953430176,29.049585342407227,29.09090805053711,28.966941833496094,29.008264541625977,5798820.0
2021-08-10,27.23806953430176,29.049585342407227,29.09090805053711,28.966941833496094,29.008264541625977,5015629.0
2021-08-11,27.31555938720703,29.132230758666992,29.132230758666992,29.008264541625977,29.049585342407227,7506576.0
2021-08-12,27.276811599731445,29.09090805053711,29.132230758666992,29.049585342407227,29.132230758666992,5257964.0
2021-08-15,27.39305305480957,29.21487617492676,29.25619888305664,29.049585342407227,29.049585342407227,8176726.0
2021-08-16,27.39445877075196,28.92561912536621,29.008264541625977,28.884296417236328,29.008264541625977,8307391.0
2021-08-17,27.590133666992188,29.132230758666992,29.132230758666992,28.884296417236328,28.92561912536621,11526296.0
2021-08-18,27.43359375,28.966941833496094,29.132230758666992,28.966941833496094,29.049585342407227,4873262.0
2021-08-19,27.355323791503903,28.884296417236328,29.049585342407227,28.760330200195312,28.966941833496094,5474513.0
2021-08-22,27.31618881225586,28.84297561645508,28.884296417236328,28.760330200195312,28.884296417236328,2518108.0
2021-08-23,27.003108978271484,28.51239585876465,28.884296417236328,28.51239585876465,28.84297561645508,5354764.0
2021-08-24,27.23791885375977,28.760330200195312,28.760330200195312,28.59504127502441,28.59504127502441,3018767.0
2021-08-25,27.23791885375977,28.760330200195312,28.801652908325195,28.677684783935547,28.71900749206543,2473867.0
2021-08-26,27.277055740356445,28.801652908325195,28.801652908325195,28.677684783935547,28.760330200195312,1922157.0
2021-08-29,27.31618881225586,28.84297561645508,28.884296417236328,28.71900749206543,28.71900749206543,2095070.0
2021-08-30,27.43359375,28.966941833496094,28.966941833496094,28.71900749206543,28.84297561645508,5638995.0
2021-08-31,27.511863708496094,29.049585342407227,29.049585342407227,28.84297561645508,28.84297561645508,9071864.0
2021-09-01,27.39445877075196,28.92561912536621,29.008264541625977,28.92561912536621,28.966941833496094,3579522.0
2021-09-02,27.47273063659668,29.008264541625977,29.008264541625977,28.884296417236328,28.92561912536621,2718036.0
2021-09-05,27.47273063659668,29.008264541625977,29.049585342407227,28.92561912536621,28.92561912536621,3539627.0
